id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
24,2.226519176371767,160,4224,55,0,0,,2.9659716477088267,256,1.1228942222222222,4.088865869931049,4.088865869931049,4.115332536597716,4.116777978872021,4.1438504886376455,8.318420122194196,1.9173313122658784,6.091900945822429,0.7394524713370596,0.0,0.0014454422743046536,0.027072509765624808
25,2.2571460732779576,128,832,0,1,1,4,2.2571460732779576,576,0.0816071111111111,2.3387531843890685,2.3387531843890685,2.346375406611291,2.3560356075508175,2.381477868293005,5.637753346111083,0.12433179501504732,3.3806072728331253,0.0,0.0,0.009660200939526575,0.02544226074218736
26,2.2993107989117303,64,4224,155,2,0,,2.5493461019469077,256,1.1228942222222222,3.67224032416913,3.67224032416913,3.698706990835797,3.7116149590893386,3.7382008965893387,5.394712428164858,1.4388900976776084,3.095401629253128,0.2500353030351774,0.0,0.012907968253541569,0.026585937500000156
27,2.4827908805609766,128,640,96,3,0,,2.4827908805609766,256,0.11658666666666667,2.5993775472276432,2.5993775472276432,2.6059331027831987,2.6315955968410103,2.657479263833198,5.944170263182156,0.17468838327222125,3.461379382621179,0.0,0.0,0.025662494057811625,0.02588366699218758
28,2.5662879967619627,160,2176,18,4,0,,2.5662879967619627,256,0.5478613333333333,3.1141493300952963,3.1141493300952963,3.129238218984185,3.1375360246537767,3.163142103755339,7.2897739152787775,0.5968541069933764,4.723485918516815,0.0,0.0,0.008297805669591707,0.02560607910156243
29,2.584673568887715,128,1344,1,5,1,1,2.584673568887715,1024,0.10092088888888888,2.685594457776604,2.685594457776604,2.696061124443271,2.6961774143159514,2.7216427463472015,5.9989775201102225,0.13696917745948634,3.4143039512225073,0.0,0.0,0.00011628987268030855,0.02546533203125012
30,2.674840572340526,64,4224,11,6,0,,2.674840572340526,256,1.1228942222222222,3.797734794562748,3.797734794562748,3.824201461229415,3.832327499468992,3.8585386811096174,5.510464706500246,1.1836981087690912,2.8356241341597195,0.0,0.0,0.008126038239577138,0.026211181640625192
31,2.7276597111248573,128,1152,5,7,0,,3.108979241771049,256,0.2603448888888889,3.369324130659938,3.369324130659938,3.378724130659938,3.3906241468666627,3.416482301163538,6.7052705824135375,0.6888225900386806,3.97761087128868,0.38131953064619184,0.0,0.01190001620672465,0.025858154296875213
32,2.8113451224228405,64,1152,21,0,0,,4.088865869931049,256,0.2603448888888889,4.349210758819938,4.349210758819938,4.358610758819938,4.360448144887646,4.387020247752229,6.049448738963168,1.5756751253293886,3.2381036165403274,1.2775207475082087,0.0,0.0018373860677076692,0.026572102864583336
33,2.905568973573945,128,1408,1,1,1,5,2.905568973573945,1152,0.08333511111111111,2.988904084685056,2.988904084685056,2.999726306907278,3.0179613888008174,3.04348885462113,6.308974305002451,0.13791988104718467,3.4034053314285058,0.0,0.0,0.018235081893539284,0.0255274658203124
34,2.9219400446904555,96,2176,98,2,0,,3.67224032416913,256,0.5478613333333333,4.220101657502464,4.220101657502464,4.235190546391353,4.243426482526838,4.269888884870588,6.748902302141794,1.3479488401801327,3.826962257451339,0.7503002794786746,0.0,0.008235936135485566,0.026462402343749858
35,3.1017459960759206,64,256,3,3,0,0,3.1017459960759206,0,0.07987911111111111,3.1816251071870316,3.1816251071870316,3.186047329409254,3.201077245604031,3.226725438963406,4.842982763182156,0.12497944288748553,1.7412367671062352,0.0,0.0,0.015029916194777115,0.02564819335937507
36,3.147401135138116,96,1152,73,4,0,,3.147401135138116,256,0.2603448888888889,3.407746024027005,3.407746024027005,3.417146024027005,3.419229750239714,3.444831410395964,5.898413726476693,0.29743027525784793,2.7510125913385766,0.0,0.0,0.002083726212708914,0.025601660156250095
37,3.18816554651025,64,4224,39,5,0,,3.18816554651025,256,1.1228942222222222,4.3110597687324725,4.3110597687324725,4.337526435399139,4.350528976815951,4.376384079355014,6.025193950774285,1.1882185328447639,2.837028404264035,0.0,0.0,0.013002541416812008,0.025855102539062536
38,3.3097196187568048,96,2176,6,6,0,,3.797734794562748,256,0.5478613333333333,4.345596127896082,4.345596127896082,4.360685016784971,4.382864852984619,4.409033310015869,6.894314397255454,1.0993136912590642,3.584594778498649,0.48801517580594345,0.0,0.022179836199647696,0.02616845703125037
39,3.337477676933652,64,512,3,7,0,0,3.369324130659938,0,0.15175822222222224,3.5210823528821606,3.5210823528821606,3.526926797326605,3.5459475518145793,3.5717185479083295,5.197202385798954,0.2342408709746775,1.8597247088653024,0.03184645372628614,0.0,0.019020754487974134,0.02577099609375022
40,3.3423518202444833,160,2304,2,0,1,3,4.349210758819938,256,0.5838008888888889,4.933011647708827,4.933011647708827,4.948811647708826,4.971730045929314,4.998198795929314,9.161820773235862,1.6558469756848306,5.819468952991379,1.0068589385754545,0.0,0.022918398220487468,0.026468750000000263
41,3.498885273880251,96,2176,10,1,0,,3.498885273880251,256,0.5478613333333333,4.046746607213584,4.046746607213584,4.061835496102473,4.066508141730505,4.092228234503943,6.541145261568672,0.593342960623692,3.042259987688421,0.0,0.0,0.004672645628032157,0.025720092773437564
42,3.5375213195106636,160,896,0,2,1,1,4.220101657502464,256,0.1884657777777778,4.408567435280242,4.408567435280242,4.416545213058019,4.427411834089338,4.453604867943505,8.603004329671554,0.9160835484328413,5.065483010160891,0.6825803379918001,0.0,0.010866621031318857,0.026193033854166714
43,3.66489346426443,128,4224,147,3,0,,3.66489346426443,256,1.1228942222222222,4.787787686486652,4.787787686486652,4.814254353153319,4.817125341307156,4.842982763182156,8.245797297687362,1.1780892989177256,4.580903833422932,0.0,0.0,0.0028709881538366844,0.025857421875000064
44,3.7661235730539935,128,4096,3,4,0,0,3.7661235730539935,0,1.1580657777777779,4.924189350831771,4.924189350831771,4.949944906387326,4.959411195552214,4.985640850500131,8.31602026479514,1.2195172774461374,4.5498966917411465,0.0,0.0,0.009466289164887343,0.02622965494791707
45,3.9262676357823367,96,4224,139,5,0,,4.3110597687324725,256,1.1228942222222222,5.433953990954695,5.433953990954695,5.460420657621362,5.474343552011265,5.500961878834182,7.962698298802561,1.574694243051845,4.036430663020225,0.3847921329501358,0.0,0.013922894389903462,0.026618326822916316
46,4.06013458729837,64,1152,17,6,0,,4.345596127896082,256,0.2603448888888889,4.60594101678497,4.60594101678497,4.615341016784971,4.618398544390868,4.644418808062744,6.291483464638267,0.5842842207643741,2.2313488773398973,0.2854615405977121,0.0,0.003057527605897725,0.026020263671875377
47,4.139400115040669,160,1152,41,7,0,,4.139400115040669,256,0.2603448888888889,4.399745003929557,4.399745003929557,4.409145003929558,4.42243534478333,4.44817792290833,8.571152292793004,0.30877780786766085,4.431752177752335,0.0,0.0,0.013290340853772342,0.025742578124999582
48,4.341682966155089,128,2176,34,0,0,,4.933011647708827,256,0.5478613333333333,5.48087298104216,5.48087298104216,5.495961869931049,5.501197819366814,5.527593131866814,8.844720187298362,1.185910165711725,4.503037221143273,0.5913286815537377,0.0,0.005235949435764553,0.026395312500000045
49,4.368043392179142,96,2240,6,1,1,6,4.368043392179142,256,0.5658311111111111,4.9338745032902525,4.9338745032902525,4.949318947734697,4.967001916144567,4.992810412238317,7.442449379407214,0.6247670200591751,3.0744059872280722,0.0,0.0,0.01768296840987027,0.02580849609374969
50,4.472195039655328,96,960,0,2,0,2,4.472195039655328,768,0.06421333333333333,4.536408372988661,4.536408372988661,4.544741706321995,4.558381886172672,4.584395680117985,7.060607380266793,0.11220064046265676,2.588412340611465,0.0,0.0,0.013640179850677114,0.02601379394531289
51,4.475718605948391,128,4224,131,3,0,,4.787787686486652,256,1.1228942222222222,5.910681908708875,5.910681908708875,5.9371485753755415,5.944170263182156,5.971243261229031,9.399860725421737,1.49552465528064,4.924142119473347,0.31206908053826155,0.0,0.007021687806614274,0.027072998046874908
52,4.498486295247026,128,1024,0,4,1,2,4.924189350831771,640,0.11773866666666667,5.041928017498438,5.041928017498438,5.050616906387327,5.06433274503138,5.090381451086068,8.42067866323264,0.5918951558390422,3.9221923679856134,0.4257030555847452,0.0,0.013715838644053235,0.026048706054687898
53,4.518871986866341,96,256,12,5,0,6,5.433953990954695,0,0.07987911111111111,5.5138331020658065,5.5138331020658065,5.518255324288028,5.527580693938348,5.55382642147741,8.013902470119525,1.0349544346110688,3.495030483253184,0.9150820040883536,0.0,0.009325369650319715,0.02624572753906218
54,4.5452771869453015,96,4096,64,6,0,,4.60594101678497,0,1.1580657777777779,5.764006794562748,5.764006794562748,5.789762350118304,5.794635849078371,5.820860295692954,8.29712459768328,1.2755831087476528,3.7518474107379793,0.06066382983966889,0.0,0.0048734989600669465,0.026224446614583563
55,4.6016866806651215,160,1088,0,7,1,4,4.6016866806651215,256,0.2423751111111111,4.844061791776233,4.844061791776233,4.853106236220677,4.861521819392705,4.887340471736454,9.011805194578718,0.2856537910713328,4.410118513913597,0.0,0.0,0.008415583172027397,0.025818652343749804
56,4.6431056896824625,64,768,12,0,1,6,5.48087298104216,256,0.15252622222222223,5.633399203264382,5.633399203264382,5.640665869931048,5.659042570343376,5.6850936445621265,7.323778171859372,1.041987954879664,2.6806724821769095,0.8377672913596976,0.0,0.018376700412328084,0.02605107421875008
57,4.808114211367828,128,1216,73,1,1,4,4.9338745032902525,256,0.27831466666666665,5.212189169956919,5.212189169956919,5.221944725512475,5.225108849738317,5.250885623826858,8.521974477063463,0.44277141245903007,3.7138602656956348,0.12576029192242455,0.0,0.003164124225842002,0.025776774088541288
58,4.827262321389663,128,4288,155,2,0,2,4.827262321389663,4096,0.07419733333333334,4.901459654722996,4.901459654722996,4.928281876945218,4.948640064883609,4.974875709414859,8.290591127476612,0.14761338802519663,3.463328806086949,0.0,0.0,0.020358187938390948,0.02623564453125038
59,4.831445974292721,128,4096,19,3,0,2,5.910681908708875,0,1.1580657777777779,7.0687476864866525,7.0687476864866525,7.094503242042208,7.108750097166532,7.1358127599269485,10.52567493440611,2.304366785634228,5.6942289601133895,1.079235934416154,0.0,0.01424685512432422,0.027062662760416245
60,4.847580423120591,160,2368,2,4,1,0,5.041928017498438,256,0.6017706666666667,5.643698684165105,5.643698684165105,5.65985423972066,5.663576519445442,5.689655718664192,9.870796376216271,0.8420752955436015,5.02321595309568,0.194347594377847,0.0,0.003722279724781785,0.026079199218750126
61,4.850410087968259,160,1152,45,5,0,,5.5138331020658065,256,0.2603448888888889,5.774177990954695,5.774177990954695,5.783577990954695,5.790059941985223,5.816172930266473,9.925125598374736,0.9657628422982141,5.074715510406477,0.6634230140975479,0.0,0.006481951030527178,0.026112988281250082
62,4.860846617359346,128,1152,137,6,0,,5.764006794562748,256,0.2603448888888889,6.024351683451637,6.024351683451637,6.033751683451637,6.056902287880455,6.082964909950767,9.37396183261631,1.2221182925914205,4.513115215256963,0.9031601772034019,0.0,0.023150604428817445,0.02606262207031218
63,4.900763618399929,160,2240,18,7,1,4,4.900763618399929,256,0.5658311111111111,5.46659472951104,5.46659472951104,5.482039173955484,5.482799553767705,5.508791350642705,9.637961713133409,0.6080277322427756,4.73719809473348,0.0,0.0,0.0007603798122204353,0.025991796875000084
64,4.904867859606111,96,1152,89,0,0,,5.633399203264382,256,0.2603448888888889,5.893744092153271,5.893744092153271,5.903144092153271,5.919575285187126,5.9455489993798345,8.422980343548362,1.0406811397737235,3.518112483942251,0.728531343658271,0.0,0.01643119303385543,0.02597371419270811
65,4.91441914618642,128,2304,6,1,0,1,5.212189169956919,2112,0.06824533333333334,5.280434503290253,5.280434503290253,5.296234503290252,5.302440636847691,5.328268413075369,8.59920836378221,0.4138492668889491,3.6847892175957906,0.2977700237704992,0.0,0.006206133557438598,0.02582777622767818
66,4.944175342616389,128,4224,111,2,0,,4.944175342616389,256,1.1228942222222222,6.0670695648386115,6.0670695648386115,6.093536231505278,6.097734156680484,6.123982398867984,9.443850228109051,1.1798070562515948,4.499674885492662,0.0,0.0,0.0041979251752053415,0.026248242187500104
67,5.009236252428093,64,4224,71,3,0,,7.0687476864866525,256,1.1228942222222222,8.191641908708874,8.191641908708874,8.21810857537554,8.218719660968612,8.245797297687362,9.925535530109237,3.2365610452592692,4.916299277681143,2.0595114340585594,0.0,0.0006110855930714365,0.027077636718750853
68,5.023959339262372,96,2432,2,4,0,4,5.643698684165105,2240,0.06862933333333333,5.712328017498438,5.712328017498438,5.728839128609549,5.741815581945443,5.7679140519975265,8.263394450993058,0.7439547127351549,3.2394351117306863,0.6197393449027331,0.0,0.012976453335894256,0.026098470052083655
69,5.032796232702276,128,2176,82,5,0,,5.774177990954695,256,0.5478613333333333,6.322039324288029,6.322039324288029,6.337128213176918,6.362252381763868,6.388216248951369,9.662746659572651,1.3554200162490924,4.629950426870375,0.7413817582524187,0.0,0.025124168586950546,0.025963867187500433
70,5.054883661312881,64,2176,58,6,0,,6.024351683451637,256,0.5478613333333333,6.57221301678497,6.57221301678497,6.5873019056738595,6.606212956825767,6.632401555458579,8.271291915391615,1.5775178941456982,3.2164082540787335,0.9694680221387557,0.0,0.01891105115190772,0.026188598632812088
71,5.1057558195819475,160,4096,4,7,0,,5.46659472951104,0,1.1580657777777779,6.624660507288818,6.624660507288818,6.650416062844373,6.652913811580205,6.679091952856246,10.835948968992785,1.5733361332742986,5.730193149410837,0.3608389099290923,0.0,0.0024977487358315287,0.026178141276041345
72,5.136768362399939,64,1152,37,0,0,,5.893744092153271,256,0.2603448888888889,6.154088981042159,6.154088981042159,6.16348898104216,6.179716805369417,6.20568978714025,7.846334672975444,1.068921424740311,2.7095663105755046,0.7569757297533313,0.0,0.016227824327257778,0.02597298177083296
73,5.1578534810237,128,704,4,1,0,,5.280434503290253,256,0.13455644444444445,5.414990947734697,5.414990947734697,5.4219020588458084,5.431584400798583,5.457353809978271,8.729660023938463,0.29950032895457035,3.5718065429147625,0.12258102226655243,0.0,0.009682341952774287,0.02576940917968784
74,5.214733107804606,96,640,56,2,0,,6.0670695648386115,256,0.11658666666666667,6.183656231505278,6.183656231505278,6.190211787060834,6.202730055117985,6.228823967878402,8.707538183838219,1.0140908600737957,3.492805076033613,0.8523364570340055,0.0,0.012518268057150728,0.02609391276041695
75,5.271999570433187,128,2176,22,3,0,,8.191641908708874,256,0.5478613333333333,8.739503242042208,8.739503242042208,8.754592130931096,8.760068293781112,8.786887751788925,12.114385967237212,3.5148881813557376,6.842386396804025,2.919642338275687,0.0,0.005476162850015953,0.026819458007812713
76,5.282791332578838,160,4480,3,4,1,0,5.712328017498438,256,1.1947733333333332,6.907101350831771,6.907101350831771,6.934990239720659,6.946786773351693,6.973167469966277,11.164753684158985,1.6903761373874389,5.881962351580147,0.42953668491959984,0.0,0.011796533631033945,0.02638069661458342
77,5.33864488939914,128,256,83,5,0,,6.322039324288029,0,0.07987911111111111,6.40191843539914,6.40191843539914,6.406340657621362,6.414180604420118,6.4399774794201186,9.715101965562235,1.101332590020979,4.376457076163096,0.983394434888889,0.0,0.007839946798756436,0.025796875000000163
78,5.412859072212574,96,1472,1,6,1,1,6.57221301678497,256,0.35019377777777777,6.9224067945627485,6.9224067945627485,6.933584572340527,6.9467592214742035,6.972856267372641,9.425253615540418,1.5599971951600669,4.0123945433278445,1.1593539445723966,0.0,0.01317464913367683,0.026097045898437088
79,5.4588290664988435,96,640,16,7,0,,6.624660507288818,256,0.11658666666666667,6.741247173955484,6.741247173955484,6.74780272951104,6.757850953507288,6.7839788018145795,9.245622821531844,1.325149735315736,3.786793755033001,1.1658314407899741,0.0,0.010048223996247607,0.026127848307291757
80,5.498466232863236,96,2176,138,0,0,,6.154088981042159,256,0.5478613333333333,6.701950314375493,6.701950314375493,6.717039203264382,6.725251961619417,6.751246520771203,9.24133200370461,1.2527802879079672,3.742865770841374,0.6556227481789234,0.0,0.008212758355035099,0.025994559151786056
81,5.580377563191515,160,1216,21,1,1,0,5.580377563191515,256,0.27831466666666665,5.858692229858182,5.858692229858182,5.868447785413737,5.870218724645308,5.896023970181022,10.025257761568668,0.3156464069895071,4.444880198377152,0.0,0.0,0.0017709392315703454,0.025805245535714505
82,5.743088687813724,160,640,72,2,0,,6.183656231505278,256,0.11658666666666667,6.300242898171945,6.300242898171945,6.306798453727501,6.307108635847151,6.333092592320366,10.482080696859054,0.5900039045066414,4.7389920090453295,0.4405675436915537,0.0,0.00031018211965072595,0.025983956473214498
83,5.77630133951508,160,1152,53,3,0,,8.739503242042208,256,0.2603448888888889,8.999848130931097,8.999848130931097,9.009248130931097,9.028284846515488,9.054856819171738,13.202392316126497,3.2785554796566574,7.426090976611417,2.9632019025271275,0.0,0.019036715584391573,0.026571972656249443
84,5.915451512278031,160,1536,1,4,1,6,6.907101350831771,256,0.3681635555555556,7.275264906387326,7.275264906387326,7.286798239720659,7.2897739152787775,7.316095855382944,11.507957492752737,1.4006443431049131,5.592505980474707,0.99164983855374,0.0,0.0029756755581180627,0.02632194010416633
85,5.979412007017091,64,1216,5,5,1,7,6.40191843539914,256,0.27831466666666665,6.680233102065807,6.680233102065807,6.689988657621362,6.6979730848888686,6.723740581633661,8.347710901109107,0.7443285746165698,2.3682988940920158,0.4225064283820492,0.0,0.007984427267506256,0.025767496744792062
86,6.0794931034394875,96,1152,105,6,0,,6.9224067945627485,256,0.2603448888888889,7.182751683451637,7.182751683451637,7.1921516834516375,7.207751653114828,7.233745696083578,9.681543491842504,1.1542525926440907,3.6020503884030166,0.8429136911232611,0.0,0.01559996966319055,0.025994042968750186
87,6.084297952309091,128,1152,0,7,0,7,6.741247173955484,960,0.06478933333333334,6.806036507288818,6.806036507288818,6.815436507288818,6.836235963272913,6.862284303116663,10.167153607664659,0.7779863508075717,4.0828556553555675,0.6569492216463928,0.0,0.02079945598409516,0.02604833984374988
88,6.144040400736638,160,2496,2,0,1,4,6.701950314375493,2176,0.10437688888888888,6.806327203264382,6.806327203264382,6.823193869931049,6.82923312791406,6.8552574199062475,11.03603571464211,0.7112170191696094,4.891995313905473,0.5579099136388548,0.0,0.0060392579830113036,0.026024291992187365
89,6.169297135174986,64,1216,0,1,1,7,6.169297135174986,704,0.15387022222222224,6.3231673573972085,6.3231673573972085,6.332922912952764,6.334798442372243,6.360590085787422,7.981921742688463,0.19129295061243567,1.8126246075134773,0.0,0.0,0.001875529419478994,0.02579164341517881
90,6.174106597109155,96,4224,7,2,0,,6.300242898171945,256,1.1228942222222222,7.423137120394167,7.423137120394167,7.449603787060834,7.451726520891794,7.477969033912628,9.964476762707267,1.303862436803473,3.7903701655981124,0.1261363010627896,0.0,0.0021227338309603994,0.02624251302083369
91,6.2490047940202125,160,1280,5,3,1,5,8.999848130931097,256,0.29628444444444446,9.296132575375541,9.296132575375541,9.306243686486653,9.320603401202987,9.347022020994654,13.48761726729837,3.0980172269744415,7.238612473278158,2.7508433369108847,0.0,0.014359714716334793,0.026418619791666487
92,6.5109113089422035,64,2176,86,4,0,,7.275264906387326,256,0.5478613333333333,7.82312623972066,7.82312623972066,7.838215128609549,7.842637196528776,7.868930862823419,9.527726272979663,1.3580195538812152,3.0168149640374597,0.7643535974451225,0.0,0.004422067919227501,0.02629366629464247
93,6.539031156255661,160,2560,2,5,1,0,6.680233102065807,256,0.65568,7.335913102065807,7.335913102065807,7.353135324288029,7.368086691659702,7.3939339991373805,11.519684094468488,0.8549028428817191,4.980652938212827,0.14120194581014545,0.0,0.014951367371672575,0.025847307477678605
94,6.722531686681098,96,1344,5,6,1,3,7.182751683451637,256,0.3142542222222222,7.497005905673859,7.497005905673859,7.507472572340526,7.519712395302329,7.5456550222554535,9.989209312155001,0.8231233355743557,3.2666776254739034,0.4602199967705394,0.0,0.012239822961802815,0.02594262695312466
95,6.991336563742585,96,1216,41,7,0,7,6.991336563742585,1024,0.06498133333333334,7.0563178970759175,7.0563178970759175,7.066073452631473,7.070688599991663,7.096683961319788,9.558935907469348,0.10534739757720324,2.567599343726763,0.0,0.0,0.004615147360190086,0.025995361328124744
96,7.175065635068835,64,4352,19,0,1,2,7.175065635068835,256,1.1588337777777777,8.333899412846613,8.333899412846613,8.36107719062439,8.370520219850444,8.396750037558778,10.06927458182961,1.2216844024899434,2.8942089467607754,0.0,0.0,0.009443029226053667,0.02622981770833377
97,7.33785303330521,96,4544,3,1,1,4,7.33785303330521,256,1.212743111111111,8.550596144416321,8.550596144416321,8.578840588860766,8.59920836378221,8.62529771925096,11.14471772250617,1.2874446859457507,3.8068646892009603,0.0,0.0,0.020367774921444592,0.02608935546875024
98,7.367974707467881,128,1600,1,2,1,4,7.423137120394167,256,0.3861333333333334,7.809270453727501,7.809270453727501,7.821159342616389,7.845415485735543,7.871598381940901,11.183308431234053,0.5036236744730198,3.815333723766172,0.05516241292628621,0.0,0.02425614311915414,0.02618289620535741
99,7.56764941499818,128,4608,3,3,1,1,9.296132575375541,256,1.230712888888889,10.52684546426443,10.52684546426443,10.55544546426443,10.577230761229028,10.603377245604028,13.902884207945073,3.0357278306058477,6.335234792946893,1.728483160377361,0.0,0.02178529696459819,0.026146484374999446
