id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
22,1.9427707593825323,64,2176,66,5,0,,1.9427707593825323,256,0.5478613333333333,2.490632092715866,2.490632092715866,2.5057209816047545,2.527117553773569,2.553359252992319,4.213190576234507,0.6105884936097867,2.270419816851975,0.0,0.0,0.0213965721688143,0.026241699218750192
23,2.099804291817479,64,640,44,6,0,,2.099804291817479,256,0.11658666666666667,2.2163909584841455,2.2163909584841455,2.222946514039701,2.2405406241058343,2.2665264639495843,3.910764476644897,0.1667221721321055,1.810960184827418,0.0,0.0,0.017594110066133428,0.025985839843750025
24,2.110426283451146,64,4224,3,1,0,,2.1123768925780233,256,1.1228942222222222,3.2352711148002458,3.2352711148002458,3.2617377814669126,3.2860340826929586,3.3126073248804584,4.9632675185266,1.2021810414293124,2.8528412350754544,0.0019506091268772785,0.0,0.02429630122604598,0.02657324218749979
25,2.1788992912866147,96,1216,9,6,0,6,2.2163909584841455,1024,0.06498133333333334,2.281372291817479,2.281372291817479,2.2911278473730343,2.2925127920745845,2.318401341879272,4.807365062582396,0.1395020505926574,2.6284657712957813,0.03749166719753072,0.0,0.0013849447015501504,0.02588854980468769
26,2.241743726471276,64,2176,122,3,0,,2.4477558202803396,256,0.5478613333333333,2.995617153613673,2.995617153613673,3.010706042502562,3.0110713422278788,3.037014823673191,4.67161988552215,0.795271097201915,2.4298761590508735,0.2060120938090635,0.0,0.00036529972531695876,0.025943481445312333
27,2.2445724433008705,160,832,0,2,0,2,2.2445724433008705,640,0.06382933333333334,2.308401776634204,2.308401776634204,2.3160239988564264,2.332541253142916,2.357896966033541,6.409831994012829,0.11332452273267046,4.1652595507119585,0.0,0.0,0.016517254286489536,0.025355712890624993
28,2.2690893825629437,96,4224,127,5,0,,2.490632092715866,256,1.1228942222222222,3.6135263149380883,3.6135263149380883,3.639992981604755,3.655951538148569,3.682414184632944,6.238825097718882,1.4133248020700004,3.9697357151559385,0.22154271015292215,0.0,0.015958556543814062,0.026462646484374908
29,2.295745435563786,64,896,0,2,0,2,2.308401776634204,704,0.06402133333333333,2.3724231099675372,2.3724231099675372,2.380400887745315,2.383253167205416,2.408626018767916,4.008068987517916,0.11288058320412997,1.71232355195413,0.012656341070417909,0.0,0.002852279460101137,0.02537285156250002
30,2.4516515125415905,96,4288,11,6,0,6,2.4516515125415905,4096,0.07419733333333334,2.5258488458749238,2.5258488458749238,2.552671068097146,2.577313695394897,2.603447582113647,5.098778799561563,0.1517960695720566,2.6471272870199725,0.0,0.0,0.02464262729775113,0.026133886718750166
31,2.603332501146176,128,1216,1,1,0,1,3.2352711148002458,1024,0.06498133333333334,3.300252448133579,3.300252448133579,3.3100080036891346,3.3126073248804584,3.3388543951929583,6.653470157218207,0.7355218940467823,4.050137656072031,0.6319386136540697,0.0,0.002599321191323778,0.026247070312499954
32,2.7235121122027475,160,2176,14,7,0,,2.7235121122027475,256,0.5478613333333333,3.2713734455360806,3.2713734455360806,3.2864623344249693,3.3016180125405055,3.327517304532693,7.503438927254045,0.6040051923299457,4.779926815051297,0.0,0.0,0.015155678115536197,0.025899291992187656
33,2.858421032273935,96,4288,3,1,0,1,3.300252448133579,4096,0.07419733333333334,3.3744497814669123,3.3744497814669123,3.4012720036891344,3.4175985358179584,3.444058740896083,5.926461617721677,0.5856377086221483,3.068040585447742,0.44183141585964414,0.0,0.016326532128823956,0.026460205078124854
34,3.047756238740743,64,640,4,4,0,,3.047756238740743,256,0.11658666666666667,3.1643429054074095,3.1643429054074095,3.170898460962965,3.174386560121474,3.2001778198870987,4.821473742738661,0.15242158114635584,1.773717503997918,0.0,0.0,0.003488099158508895,0.025791259765624908
35,3.0704707997291463,160,640,84,0,0,,3.0704707997291463,256,0.11658666666666667,3.187057466395813,3.187057466395813,3.1936130219513683,3.1941598844659884,3.2203615446222384,7.382595211614425,0.14989074489309218,4.312124411885279,0.0,0.0,0.0005468625146201056,0.02620166015625003
36,3.156409498459721,64,2176,22,3,0,,3.156409498459721,256,0.5478613333333333,3.704270831793054,3.704270831793054,3.719359720681943,3.7368239870846494,3.7627819948971495,5.395703178165379,0.6063724964374284,2.2392936797056575,0.0,0.0,0.017464266402706485,0.025958007812500128
37,3.253881149301272,160,640,8,1,0,,3.3744497814669123,256,0.11658666666666667,3.491036448133579,3.491036448133579,3.4975920036891344,3.5234422858179584,3.5496745123804585,7.695353193513781,0.29579336307918647,4.441472044212508,0.12056863216564029,0.0,0.02585028212882401,0.026232226562500127
38,3.4523177116062933,96,640,28,1,0,,3.491036448133579,256,0.11658666666666667,3.6076231148002456,3.6076231148002456,3.614178670355801,3.628374121755458,3.654454688161708,6.1339264614716775,0.20213697655541463,2.6816087498653842,0.038718736527285635,0.0,0.014195451399657166,0.026080566406249783
39,3.522917717482202,96,4288,127,5,0,5,3.6135263149380883,4096,0.07419733333333334,3.6877236482714215,3.6877236482714215,3.7145458704936436,3.7353409424454442,3.7619309815079442,6.31786110846107,0.23901326402574208,2.794943390978868,0.09060859745588612,0.0,0.020795071951800637,0.026590039062500015
40,3.534506104824978,96,4224,75,0,0,,3.534506104824978,256,1.1228942222222222,4.6574003270472,4.6574003270472,4.683866993713867,4.6998602425389056,4.726076306992031,7.2251545377863,1.191570202167053,3.690648432961322,0.0,0.0,0.01599324882503872,0.0262160644531253
41,3.550913902739577,160,4224,23,0,0,,4.6574003270472,256,1.1228942222222222,5.780294549269422,5.780294549269422,5.806761215936089,5.823784396184738,5.85000815106755,10.046119951197758,2.2990942483279735,6.495206048458181,1.1064864243076231,0.0,0.017023180248648906,0.026223754882812145
42,3.643631640235826,128,4224,47,7,0,,3.643631640235826,256,1.1228942222222222,4.766525862458049,4.766525862458049,4.7929925291247155,4.798086843920715,4.8242647410561315,8.19016915186342,1.1806331008203053,4.546537511627594,0.0,0.0,0.005094314795999644,0.026177897135416295
43,3.923517651172035,128,4352,3,1,0,1,3.923517651172035,4160,0.07438933333333334,3.9979069845053683,3.9979069845053683,4.0250847622831465,4.045721778005458,4.071958245639387,7.383937062600152,0.1484405944673517,3.4604194114281173,0.0,0.0,0.020637015722311247,0.02623646763392884
44,4.030232650036726,64,1280,1,1,0,1,4.030232650036726,1088,0.06517333333333333,4.095405983370059,4.095405983370059,4.105517094481169,4.124432645750994,4.150593961668962,5.796262310193268,0.1203613116322364,1.7660296601565424,0.0,0.0,0.01891555126982425,0.02616131591796833
45,4.141152772376252,160,704,4,4,0,4,4.141152772376252,512,0.06344533333333334,4.204598105709585,4.204598105709585,4.211509216820696,4.231321130433974,4.2569399048480365,8.329575909777349,0.11578713247178474,4.188423137401097,0.0,0.0,0.019811913613278165,0.02561877441406235
46,4.142968440780181,160,4416,3,1,0,1,4.142968440780181,4224,0.07458133333333333,4.217549774113515,4.217549774113515,4.245083107446848,4.255244108153336,4.281518142441531,8.42569296750932,0.13854970166134972,4.282724526729139,0.0,0.0,0.010161000706488288,0.026274034288194414
47,4.163429400840075,128,1344,1,1,0,1,4.217549774113515,1152,0.06536533333333333,4.282915107446848,4.282915107446848,4.293381774113515,4.307792665010975,4.3340057997766,7.643343800881402,0.1705763989365252,3.479914400041327,0.05412037327343988,0.0,0.014410890897460504,0.0262131347656247
48,4.171015309906509,160,1152,13,4,0,,4.204598105709585,256,0.2603448888888889,4.4649429945984735,4.4649429945984735,4.474342994598474,4.487513635316787,4.513120568910536,8.584953383735677,0.3421052590040272,4.413938073829168,0.03358279580307588,0.0,0.013170640718312754,0.02560693359374966
49,4.235982891282951,160,4224,115,7,0,,4.766525862458049,256,1.1228942222222222,5.889420084680271,5.889420084680271,5.915886751346938,5.932950125170714,5.959702729337381,10.155039903816544,1.7237198380544294,5.919057012533592,0.5305429711750973,0.0,0.017063373823775763,0.026752604166667027
50,4.245837826299131,128,2368,18,4,0,4,4.4649429945984735,2176,0.06843733333333334,4.533380327931807,4.533380327931807,4.549535883487363,4.564335900941786,4.590053869691786,7.845093952932112,0.3442160433926551,3.599256126632981,0.21910516829934235,0.0,0.014800017454422942,0.02571796875000043
51,4.287604757313743,64,960,0,2,0,2,4.287604757313743,768,0.06421333333333333,4.351818090647076,4.351818090647076,4.36015142398041,4.363441546111665,4.388875790903332,5.999113323455415,0.10127103358958855,1.7115085661416716,0.0,0.0,0.0032901221312551243,0.02543424479166667
52,4.4445603054717875,64,4224,19,5,0,,4.4445603054717875,256,1.1228942222222222,5.56745452769401,5.56745452769401,5.593921194360677,5.595283105531382,5.622378971416799,7.28320339361732,1.1778186659450114,2.838643088145533,0.0,0.0,0.0013619111707052767,0.027095865885416792
53,4.59994489049048,160,1216,21,3,0,3,4.59994489049048,1024,0.06498133333333334,4.664926223823814,4.664926223823814,4.67468177937937,4.697556083438816,4.723407035587254,8.811821637521774,0.12346214509677367,4.211876747031294,0.0,0.0,0.022874304059446793,0.025850952148437578
54,4.613713262850833,160,2048,47,2,0,7,4.613713262850833,0,0.5830328888888889,5.196746151739722,5.196746151739722,5.2111239295175,5.2291633885595825,5.254812477101249,9.34100094513821,0.6410992142504162,4.727287682287377,0.0,0.0,0.018039459042082484,0.02564908854166692
55,4.646281806782873,96,1216,5,4,0,4,4.646281806782873,1024,0.06498133333333334,4.7112631401162055,4.7112631401162055,4.721018695671761,4.744371936098036,4.770072050030327,7.205091354578317,0.12379024324745469,2.5588095477954447,0.0,0.0,0.023353240426274624,0.025700113932291657
56,4.673711589470644,64,2048,19,2,0,5,5.196746151739722,0,0.5830328888888889,5.779779040628611,5.779779040628611,5.794156818406389,5.819215960174165,5.844961199431977,7.463647016799289,1.1712496099613334,2.789935427328645,0.5230345622690784,0.0,0.025059141767775905,0.025745239257812358
57,4.757965744430175,128,768,4,4,0,4,4.757965744430175,576,0.06363733333333334,4.821603077763508,4.821603077763508,4.8288697444301745,4.847246887269911,4.872954081280327,8.125527546682111,0.11498833685015253,3.3675618022519362,0.0,0.0,0.01837714283973657,0.025707194010416323
58,4.786868864440107,64,1024,0,2,0,2,5.779779040628611,832,0.06440533333333334,5.844184373961944,5.844184373961944,5.852873262850833,5.87070692697104,5.896403899627289,7.5149884474633515,1.1095350351871822,2.7281195830232443,0.992910176188504,0.0,0.01783366412020637,0.025696972656249706
59,4.788961717544111,64,1152,53,5,0,,5.56745452769401,256,0.2603448888888889,5.827799416582899,5.827799416582899,5.837199416582899,5.839163476625132,5.865879296937632,7.51364382330482,1.0769175793935215,2.724682105760709,0.7784928101498991,0.0,0.001964060042233484,0.02671582031249997
60,4.867131547816978,160,1408,1,1,0,1,4.867131547816978,1216,0.06555733333333334,4.932688881150312,4.932688881150312,4.943511103372534,4.9632675185266,4.989352235323476,9.127877366923377,0.1222206875064975,4.260745819106399,0.0,0.0,0.019756415154066786,0.026084716796875185
61,5.081097198045536,96,704,8,1,0,1,5.081097198045536,512,0.06344533333333334,5.144542531378869,5.144542531378869,5.15145364248998,5.1719589247766,5.197979832091941,7.669312116853624,0.11688263404640509,2.588214918808088,0.0,0.0,0.020505282286619853,0.026020907315341013
62,5.082121793212218,160,1280,9,6,0,6,5.082121793212218,1088,0.06517333333333333,5.147295126545551,5.147295126545551,5.157406237656661,5.175650869874063,5.201275869874062,9.328761302816769,0.11915407666184485,4.2466395096045515,0.0,0.0,0.018244632217401247,0.025624999999999787
63,5.09301622002498,96,1152,17,6,0,,5.147295126545551,256,0.2603448888888889,5.407640015434439,5.407640015434439,5.41704001543444,5.431922842530312,5.457530264405312,7.912144619874062,0.3645140443803321,2.819128399849082,0.05427890652057066,0.0,0.014882827095872742,0.02560742187499976
64,5.107976167014793,96,2176,2,6,0,,5.407640015434439,256,0.5478613333333333,5.955501348767773,5.955501348767773,5.970590237656662,5.995398916749061,6.021157705811562,8.488950235108431,0.9131815387967688,3.3809740680936384,0.29966384841964633,0.0,0.024808679092399366,0.025758789062500398
65,5.142708677417135,64,4288,23,0,0,0,5.780294549269422,4096,0.07419733333333334,5.854491882602756,5.854491882602756,5.881314104824978,5.902457125676925,5.928856051458175,7.594813310572758,0.7861473740410405,2.4521046331556233,0.6375858718522878,0.0,0.021143020851947192,0.02639892578125025
66,5.240007063386293,128,1088,0,2,0,2,5.844184373961944,896,0.06459733333333334,5.908781707295278,5.908781707295278,5.917826151739722,5.922101360564789,5.947771526580414,9.212173227039251,0.7077644631941213,3.9721661636529584,0.6041773105756514,0.0,0.004275208825067267,0.025670166015625107
67,5.335730844553408,96,1152,0,2,0,2,5.908781707295278,960,0.06478933333333334,5.973571040628611,5.973571040628611,5.982971040628612,5.999113323455415,6.024795370981456,8.465920855387463,0.6890645264280479,3.1301900108340543,0.5730508627418693,0.0,0.01614228282680319,0.02568204752604153
68,5.379009072870112,64,1472,1,1,0,1,5.379009072870112,1280,0.06574933333333334,5.444758406203445,5.444758406203445,5.4559361839812235,5.458215760714101,5.484216411755767,7.12313952570779,0.10520733888565559,1.7441304528376786,0.0,0.0,0.0022795767328771532,0.0260006510416666
69,5.473697440738422,96,2240,2,6,0,6,5.955501348767773,2048,0.06805333333333334,6.023554682101106,6.023554682101106,6.0389991265455505,6.046916983155311,6.072760244874061,8.541400430420932,0.599062804135639,3.06770298968251,0.4818039080293506,0.0,0.007917856609760854,0.025843261718749844
70,5.593371735994052,96,2176,42,7,0,,5.889420084680271,256,0.5478613333333333,6.437281418013605,6.437281418013605,6.452370306902494,6.4680949819415465,6.494682384285296,9.001319420418106,0.9013106482912443,3.4079476844240544,0.2960483486862193,0.0,0.015724675039052727,0.026587402343749567
71,5.636459809060341,96,1152,45,3,0,,5.636459809060341,256,0.2603448888888889,5.8968046979492295,5.8968046979492295,5.90620469794923,5.911391654727878,5.936981254337253,8.376132998198857,0.30052144527691205,2.739673189138516,0.0,0.0,0.005186956778648444,0.02558959960937468
72,5.717470868422523,160,2176,54,3,0,,5.8968046979492295,256,0.5478613333333333,6.444666031282563,6.444666031282563,6.459754920171452,6.474475639102877,6.500230033634128,10.577918951974894,0.7827591652116048,4.860448083552371,0.17933382952670662,0.0,0.014720718931425125,0.02575439453125039
73,5.723299856448001,160,2176,70,7,0,,6.437281418013605,256,0.5478613333333333,6.985142751346938,6.985142751346938,7.000231640235827,7.026532970222795,7.053023595222795,11.217259602477256,1.3297237387747938,5.493959746029255,0.7139815615656033,0.0,0.02630132998696766,0.0264906250000001
74,5.848087005743744,64,1152,25,3,0,,6.444666031282563,256,0.2603448888888889,6.705010920171452,6.705010920171452,6.714410920171452,6.732041557071628,6.75775164007944,8.376132998198857,0.9096646343356962,2.5280459924551133,0.5965790255388193,0.0,0.017630636900175745,0.0257100830078123
75,5.926449227942911,128,1216,0,2,0,2,5.973571040628611,1024,0.06498133333333334,6.038552373961945,6.038552373961945,6.048307929517501,6.050477906788748,6.076148177436069,9.34100094513821,0.14969894949315865,3.4145517171953,0.047121812685700704,0.0,0.0021699772712473475,0.025670270647321303
76,5.9424982710985015,64,1280,5,4,0,4,5.9424982710985015,1088,0.06517333333333333,6.007671604431835,6.007671604431835,6.017782715542945,6.026165148988659,6.051797554587618,7.665926960744612,0.10929928348911666,1.7234286896461102,0.0,0.0,0.0083824334457141,0.02563240559895874
77,6.015529490489072,128,1280,0,2,0,2,6.038552373961945,1088,0.06517333333333333,6.103725707295278,6.103725707295278,6.113836818406389,6.127490183574462,6.153156077129149,9.418153166817897,0.137626586640077,3.4026236763288242,0.023022883472872735,0.0,0.01365336516807325,0.02566589355468718
78,6.02380167367458,96,1216,53,5,0,5,6.02380167367458,1024,0.06498133333333334,6.088783007007914,6.088783007007914,6.098538562563469,6.106343652406382,6.132838964906382,8.595562768617317,0.10903729123180206,2.5717610949427367,0.0,0.0,0.007805089842912949,0.026495312499999812
79,6.086562108356895,128,1344,0,2,0,2,6.103725707295278,1152,0.06536533333333333,6.1690910406286115,6.1690910406286115,6.179557707295278,6.204489329082274,6.230155453214218,9.495340666817896,0.14359334485732322,3.408778558461001,0.017163598938383373,0.0,0.024931621786995706,0.025666124131944024
80,6.116350480718864,160,1216,25,3,0,3,6.705010920171452,1024,0.06498133333333334,6.769992253504785,6.769992253504785,6.779747809060341,6.783462211368502,6.809149809024753,10.881925787912394,0.6927993283058891,4.76557530719353,0.5886604394525881,0.0,0.0037144023081614463,0.025687597656250283
81,6.172740057531219,96,2176,94,6,0,,6.172740057531219,256,0.5478613333333333,6.7206013908645525,6.7206013908645525,6.735690279753442,6.744856436280311,6.770754092530311,9.249967357504268,0.5980140349990917,3.077227299973049,0.0,0.0,0.009166156526869251,0.025897656249999734
82,6.188873562978928,128,704,20,0,0,0,6.188873562978928,512,0.06344533333333334,6.252318896312262,6.252318896312262,6.259230007423373,6.2746121549738,6.301007565130051,9.648417802760259,0.11213400215112213,3.45954423978133,0.0,0.0,0.01538214755042766,0.026395410156250243
83,6.200450533369215,96,768,8,1,0,1,6.200450533369215,576,0.06363733333333334,6.264087866702548,6.264087866702548,6.271354533369214,6.2899295539195945,6.31586905587272,8.788012059306192,0.11541852250350537,2.5875615259369775,0.0,0.0,0.018575020550380295,0.025939501953125443
84,6.398243048029324,64,4480,3,1,0,1,6.398243048029324,4288,0.07477333333333333,6.473016381362657,6.473016381362657,6.500905270251546,6.523224307608831,6.549272500968206,8.19199326047807,0.15102945293888137,1.793750212448745,0.0,0.0,0.0223190373572848,0.026048193359375027
85,6.595284941435274,160,1216,13,4,0,4,6.595284941435274,1024,0.06498133333333334,6.660266274768608,6.660266274768608,6.670021830324163,6.692766385967826,6.7184041510347905,10.789512709907553,0.12311920959951639,4.194227768472279,0.0,0.0,0.022744555643662956,0.025637765066964135
86,6.627825902496037,64,832,4,4,0,4,6.660266274768608,640,0.06382933333333334,6.724095608101941,6.724095608101941,6.731717830324164,6.744042404383005,6.769652084558786,8.38062018061068,0.14182618206274977,1.752794278114644,0.03244037227257124,0.0,0.01232457405884091,0.02560968017578169
87,6.964635172554212,96,1536,1,1,0,1,6.964635172554212,1344,0.06594133333333334,7.030576505887545,7.030576505887545,7.0421098392208785,7.044938256176541,7.071004857739041,9.54854273150671,0.10636968518482881,2.5839075589524985,0.0,0.0,0.0028284169556620498,0.026066601562500402
88,7.08224979460441,64,1600,1,1,0,1,7.08224979460441,1408,0.06613333333333334,7.148383127937743,7.148383127937743,7.160272016826632,7.175346828225152,7.201418898537652,8.840178758524942,0.11916910393324187,1.7579289639205324,0.0,0.0,0.015074811398520183,0.026072070312499918
89,7.112712841449507,128,4224,43,5,0,,7.112712841449507,256,1.1228942222222222,8.23560706367173,8.23560706367173,8.262073730338395,8.282459741273568,8.308808374086068,11.66347984218503,1.1960955326365612,4.550767000735523,0.0,0.0,0.020386010935173005,0.026348632812499773
90,7.225946463755985,96,896,4,4,0,4,7.225946463755985,704,0.06402133333333333,7.289967797089319,7.289967797089319,7.2979455748670965,7.307555500783674,7.33315028838133,9.761462742459635,0.10720382462534506,2.53551627870365,0.0,0.0,0.009609925916577389,0.02559478759765632
91,7.24207768263553,128,640,76,5,0,,8.23560706367173,256,0.11658666666666667,8.352193730338396,8.352193730338396,8.358749285893952,8.361507104554818,8.387511336325652,11.74297447109128,1.1454336536901213,4.50089678845575,0.9935293810361987,0.0,0.002757818660866107,0.026004231770833997
92,7.287013841623679,160,1408,0,2,0,2,7.287013841623679,1216,0.06555733333333334,7.352571174957013,7.352571174957013,7.363393397179235,7.386518273309705,7.41222736619165,11.50314743280717,0.12521352456797086,4.216133591183491,0.0,0.0,0.02312487613047054,0.025709092881944784
93,7.293563324017951,96,1664,1,1,0,1,7.293563324017951,1472,0.06632533333333333,7.359888657351284,7.359888657351284,7.372133101795729,7.383937062600152,7.409875539162652,9.893667975647338,0.11631221514470091,2.600104651629387,0.0,0.0,0.011803960804423141,0.0259384765624997
94,7.608319570291329,96,2176,74,0,0,,7.608319570291329,256,0.5478613333333333,8.156180903624662,8.156180903624662,8.17126979251355,8.172023271510259,8.198205725937342,10.705305742213383,0.5898861556460133,3.0969861719220546,0.0,0.0,0.0007534789967085231,0.026182454427083002
95,7.610867860230798,160,704,16,7,0,7,7.610867860230798,512,0.06344533333333334,7.6743131935641316,7.6743131935641316,7.681224304675243,7.689572960457171,7.715915733894671,11.872383910745485,0.10504787366387269,4.261516050514687,0.0,0.0,0.008348655781928116,0.026342773437500355
96,7.6198205522534455,64,4352,11,6,0,6,7.6198205522534455,4160,0.07438933333333334,7.694209885586779,7.694209885586779,7.721387663364557,7.729310635499061,7.755428311280311,9.407897142660518,0.13560775902686562,1.7880765904070728,0.0,0.0,0.007922972134504214,0.026117675781249794
97,7.633970666784341,160,4352,23,0,0,0,8.156180903624662,4160,0.07438933333333334,8.230570236957995,8.230570236957995,8.257748014735773,8.276756018906092,8.303175574570155,12.50633359168325,0.6692049077858133,4.872362924898908,0.522210236840321,0.0,0.01900800417031867,0.026419555664062955
98,7.7689516354363874,160,4096,78,5,0,,8.352193730338396,0,1.1580657777777779,9.510259508116174,9.510259508116174,9.53601506367173,9.538804956117318,9.565278426169401,13.788286273546632,1.7963267907330138,6.019334638110244,0.5832420949020083,0.0,0.002789892445587583,0.02647347005208367
99,7.794979502844258,128,4224,63,5,0,,9.510259508116174,256,1.1228942222222222,10.633153730338396,10.633153730338396,10.659620397005062,10.677605086325654,10.70424156093503,14.078946234484135,2.9092620580907713,6.283966731639877,1.7152800052719162,0.0,0.01798468932059194,0.026636474609375682
