id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
17,1.3398393060880953,96,768,0,2,0,2,1.3398393060880953,576,0.06363733333333334,1.4034766394214286,1.4034766394214286,1.4107433060880954,1.4203936701351034,1.4457250910335409,3.8569846613460412,0.10588578494544554,2.517145355257946,0.0,0.0,0.009650364047008031,0.02533142089843743
18,1.56451555924469,160,2176,158,4,0,,1.56451555924469,256,0.5478613333333333,2.1123768925780233,2.1123768925780233,2.127465781466912,2.1347185913714735,2.1606258179339735,6.302341361553766,0.5961102586892835,4.737825802309076,0.0,0.0,0.0072528099045614525,0.025907226562499996
19,1.689200171536934,96,4224,15,4,0,,2.1123768925780233,256,1.1228942222222222,3.2352711148002458,3.2352711148002458,3.2617377814669126,3.275098474183974,3.301310632387099,5.784291923077204,1.612110460850165,4.09509175154027,0.4231767210410893,0.0,0.013360692717061529,0.026212158203124947
20,1.8998944869470065,128,2176,98,0,0,,1.8998944869470065,256,0.5478613333333333,2.4477558202803396,2.4477558202803396,2.4628447091692283,2.4842966032159888,2.5104512256118223,5.840670138372238,0.6105567386648159,3.940775651425232,0.0,0.0,0.02145189404676051,0.02615462239583355
21,1.9044804200848509,64,2176,50,7,0,,1.9044804200848509,256,0.5478613333333333,2.4523417534181844,2.4523417534181844,2.467430642307073,2.4748393667071715,2.5006686310300883,4.127405528816547,0.5961882109452374,2.2229251087316966,0.0,0.0,0.007408724400098432,0.025829264322916767
22,1.9427707593825323,64,2176,66,3,0,,1.9427707593825323,256,0.5478613333333333,2.490632092715866,2.490632092715866,2.5057209816047545,2.518822807071629,2.544717012800796,4.172084851342463,0.6019462534182636,2.229314091959931,0.0,0.0,0.013101825466874661,0.025894205729166675
23,2.099804291817479,64,640,44,5,0,,2.099804291817479,256,0.11658666666666667,2.2163909584841455,2.2163909584841455,2.222946514039701,2.237505493226694,2.263493611716277,3.9080956624975274,0.1636893198987983,1.8082913706800485,0.0,0.0,0.014558979186992893,0.02598811848958338
24,2.110426283451146,64,4224,3,6,0,,2.110426283451146,256,1.1228942222222222,3.233320505673368,3.233320505673368,3.259787172340035,3.267480321371459,3.2940621898610427,4.954708568441771,1.1836359064098967,2.844282284990625,0.0,0.0,0.007693149031424262,0.02658186848958355
25,2.1788992912866147,96,1216,9,1,1,6,2.1788992912866147,256,0.27831466666666665,2.4572139579532815,2.4572139579532815,2.466969513508837,2.4877621100367096,2.513540593109626,4.964672388357024,0.33464130182301144,2.7857730970704093,0.0,0.0,0.020792596527872576,0.025778483072916636
26,2.241743726471276,64,2176,122,1,0,,2.4572139579532815,256,0.5478613333333333,3.005075291286615,3.005075291286615,3.0201641801755037,3.0294796393335846,3.0554189296981678,4.68182793034921,0.8136752032268917,2.4400842038779342,0.2154702314820054,0.0,0.009315459158080852,0.0259392903645832
27,2.2445724433008705,160,832,0,2,0,2,2.2445724433008705,640,0.06382933333333334,2.308401776634204,2.308401776634204,2.3160239988564264,2.332541253142916,2.357896966033541,6.414102249934213,0.11332452273267046,4.169529806633342,0.0,0.0,0.016517254286489536,0.025355712890624993
28,2.2690893825629437,96,4224,127,5,0,,2.2690893825629437,256,1.1228942222222222,3.3919836047851657,3.3919836047851657,3.4184502714518326,3.4334643148412773,3.45973787441159,6.017947713278778,1.1906484918486462,3.748858330715834,0.0,0.0,0.015014043389444787,0.02627355957031252
29,2.295745435563786,64,896,0,2,0,2,2.308401776634204,704,0.06402133333333333,2.3724231099675372,2.3724231099675372,2.380400887745315,2.383253167205416,2.408626018767916,4.009626946502291,0.11288058320412997,1.7138815109385046,0.012656341070417909,0.0,0.002852279460101137,0.02537285156250002
30,2.4516515125415905,96,4288,11,0,1,6,2.4516515125415905,256,1.140864,3.5925155125415906,3.5925155125415906,3.6193377347638127,3.631412732773281,3.657587374700364,6.162702446314946,1.2059358621587735,3.7110509337733557,0.0,0.0,0.012074998009468096,0.026174641927083186
31,2.603332501146176,128,1216,1,2,1,1,2.603332501146176,256,0.27831466666666665,2.881647167812843,2.881647167812843,2.8914027233683983,2.916185589080416,2.941603801971041,6.182748106519034,0.3382713008248648,3.5794156053728576,0.0,0.0,0.02478286571201771,0.025418212890624847
32,2.7235121122027475,160,2176,14,3,0,,2.7235121122027475,256,0.5478613333333333,3.2713734455360806,3.2713734455360806,3.2864623344249693,3.295293672957046,3.3212064333737126,7.409913708764338,0.5976943211709651,4.686401596561591,0.0,0.0,0.008831338532076849,0.025912760416666458
33,2.858421032273935,96,4288,3,7,1,6,2.858421032273935,256,1.140864,3.999285032273935,3.999285032273935,4.026107254496157,4.048851817879047,4.075035899910297,6.587505463712378,1.2166148676363622,3.729084431438443,0.0,0.0,0.022744563382889993,0.02618408203125
34,3.047756238740743,64,640,4,1,0,,3.047756238740743,256,0.11658666666666667,3.1643429054074095,3.1643429054074095,3.170898460962965,3.1851227057398344,3.210907495778897,4.836144824880461,0.16315125703815392,1.788388586139718,0.0,0.0,0.014224244776869455,0.025784790039062422
35,3.0704707997291463,160,640,84,6,0,,3.233320505673368,256,0.11658666666666667,3.3499071723400347,3.3499071723400347,3.35646272789559,3.3738107250172926,3.40007671622823,7.549910082113648,0.32960591649908366,4.479439282384502,0.16284970594422177,0.0,0.01734799712170254,0.02626599121093731
36,3.156409498459721,64,2176,22,1,0,,3.1643429054074095,256,0.5478613333333333,3.7122042387407426,3.7122042387407426,3.7272931276296313,3.7525008795679593,3.7783498053492095,5.400088526052337,0.6219403068894884,2.243679027592616,0.007933406947688404,0.0,0.025207751938328027,0.025848925781250198
37,3.253881149301272,160,640,8,3,0,,3.2713734455360806,256,0.11658666666666667,3.387960112202747,3.387960112202747,3.3945156677583026,3.3989476443112125,3.4247118044674627,7.512341024612552,0.17083065516619067,4.25845987531128,0.017492296234808524,0.0,0.004431976552909944,0.02576416015625016
38,3.4523177116062933,96,640,28,4,0,,3.4523177116062933,256,0.11658666666666667,3.56890437827296,3.56890437827296,3.5754599338285153,3.5896765991839743,3.615713513246474,6.094764579327204,0.16339580164018086,2.6424468677209103,0.0,0.0,0.014216665355458957,0.02603691406249986
39,3.522917717482202,96,4288,127,5,0,5,3.522917717482202,4096,0.07419733333333334,3.5971150508155354,3.5971150508155354,3.6239372730377575,3.6436664632787776,3.6701071859350276,6.235072713278778,0.14718946845282543,2.712154995796576,0.0,0.0,0.019729190241020156,0.02644072265624997
40,3.534506104824978,96,4224,75,0,0,,3.5925155125415906,256,1.1228942222222222,4.715409734763813,4.715409734763813,4.7418764014304795,4.757363253606613,4.783775607122238,7.313699150416509,1.2492695022972602,3.7791930455915312,0.05800940771661267,0.0,0.015486852176133326,0.02641235351562532
41,3.550913902739577,160,4224,23,0,0,,4.715409734763813,256,1.1228942222222222,5.838303956986035,5.838303956986035,5.864770623652702,5.867204969101405,5.893872083359218,10.124594926783688,2.3429581806196413,6.573681024044111,1.1644958320242358,0.0,0.0024343454487034677,0.026667114257812763
42,3.643631640235826,128,4224,47,7,0,,3.999285032273935,256,1.1228942222222222,5.1221792544961575,5.1221792544961575,5.148645921162824,5.150793712410297,5.177314871264464,8.532910302347055,1.533683231028638,4.889278662111229,0.35565339203810886,0.0,0.0021477912474727745,0.02652115885416695
43,3.923517651172035,128,4352,3,5,1,7,3.923517651172035,256,1.1588337777777777,5.082351428949813,5.082351428949813,5.109529206727591,5.1229623617162785,5.150075317445445,8.534083300843879,1.2265576662734103,4.610565649671844,0.0,0.0,0.01343315498868769,0.02711295572916672
44,4.030232650036726,64,1280,1,2,0,2,4.030232650036726,1088,0.06517333333333333,4.095405983370059,4.095405983370059,4.105517094481169,4.1113715754085405,4.13684647775229,5.747560315875433,0.10661382771556482,1.7173276658387078,0.0,0.0,0.005854480927371064,0.02547490234374994
45,4.141152772376252,160,704,4,1,0,1,4.141152772376252,512,0.06344533333333334,4.204598105709585,4.204598105709585,4.211509216820696,4.217856250661709,4.243628304698168,8.31586155471367,0.10247553232191642,4.174708782337419,0.0,0.0,0.0063470338410134275,0.02577205403645877
46,4.142968440780181,160,4416,3,6,1,5,4.142968440780181,4096,0.11013688888888888,4.2531053296690695,4.2531053296690695,4.280638663002403,4.293410944743855,4.3198686595876055,8.464949801468181,0.17690021880742446,4.321981360688,0.0,0.0,0.012772281741452396,0.026457714843750146
47,4.163429400840075,128,1344,1,2,0,2,4.163429400840075,1152,0.06536533333333333,4.228794734173408,4.228794734173408,4.239261400840075,4.264228313689792,4.2897358820491664,7.555176322199838,0.12630648120909171,3.391746921359763,0.0,0.0,0.02496691284971675,0.025507568359374844
48,4.171015309906509,160,1152,13,7,0,,5.1221792544961575,256,0.2603448888888889,5.382524143385046,5.382524143385046,5.391924143385046,5.417161713712381,5.44374472152488,9.616788022771159,1.2727294116183714,5.44577271286465,0.9511639445896485,0.0,0.025237570327334424,0.02658300781249956
49,4.235982891282951,160,4224,115,7,0,,5.382524143385046,256,1.1228942222222222,6.505418365607269,6.505418365607269,6.5318850322739355,6.534068451993629,6.560786713712378,10.701258481755538,2.324803822429427,6.4652755904725865,1.1465412521020948,0.0,0.002183419719693269,0.02671826171874958
50,4.245837826299131,128,2368,18,3,1,1,4.245837826299131,256,0.6017706666666667,4.847608492965798,4.847608492965798,4.863764048521354,4.865449597436212,4.891253918725275,8.158763015869992,0.6454160924261441,3.9129251895708608,0.0,0.0,0.0016855489148586145,0.025804321289062848
51,4.287604757313743,64,960,0,2,0,2,4.287604757313743,768,0.06421333333333333,4.351818090647076,4.351818090647076,4.36015142398041,4.366339934783541,4.391875335174166,6.003471657951326,0.10427057786042315,1.7158669006375824,0.0,0.0,0.006188510803131209,0.025535400390625185
52,4.4445603054717875,64,4224,19,5,0,,5.082351428949813,256,1.1228942222222222,6.205245651172035,6.205245651172035,6.231712317838702,6.235072713278778,6.262176473044403,7.932885017966279,1.8176161675726155,3.4883247124944914,0.6377911234780251,0.0,0.003360395440076047,0.027103759765624957
53,4.59994489049048,160,1216,21,6,1,3,4.59994489049048,256,0.27831466666666665,4.878259557157147,4.878259557157147,4.8880151127127025,4.9020619213063545,4.928385000733438,9.064251429072355,0.3284401102429575,4.464306538581875,0.0,0.0,0.014046808593652038,0.02632307942708323
54,4.613713262850833,160,2048,47,4,0,7,4.613713262850833,0,0.5830328888888889,5.196746151739722,5.196746151739722,5.2111239295175,5.235233695538142,5.261374442608454,9.369763912009494,0.6476611797576206,4.756050649158661,0.0,0.0,0.024109766020641743,0.02614074707031211
55,4.646281806782873,96,1216,5,2,1,4,4.646281806782873,256,0.27831466666666665,4.924596473449539,4.924596473449539,4.934352029005095,4.954335247283542,4.979914186085625,7.425201859309213,0.33363237930275247,2.77892005252634,0.0,0.0,0.019983218278446735,0.025578938802083506
56,4.673711589470644,64,2048,19,4,0,5,5.196746151739722,0,0.5830328888888889,5.779779040628611,5.779779040628611,5.794156818406389,5.810123466045954,5.835997489483454,7.463619738832413,1.1622859000128098,2.789908149361769,0.5230345622690784,0.0,0.01596664763956479,0.025874023437499893
57,4.757965744430175,128,768,4,1,0,1,4.757965744430175,576,0.06363733333333334,4.821603077763508,4.821603077763508,4.8288697444301745,4.836144824880461,4.861872266286711,8.110311139674607,0.10390652185653604,3.3523453952444324,0.0,0.0,0.007275080450286353,0.02572744140625005
58,4.786868864440107,64,1024,0,2,0,2,4.924596473449539,832,0.06440533333333334,4.9890018067828725,4.9890018067828725,4.9976906956717615,5.005493613168959,5.031062112052887,6.646899613215463,0.24419324761278016,1.8600307487753556,0.13772760900943215,0.0,0.007802917497197193,0.025568498883928648
59,4.788961717544111,64,1152,53,5,0,,6.205245651172035,256,0.2603448888888889,6.465590540060924,6.465590540060924,6.474990540060924,6.479024129294403,6.505617065492319,8.167279427145964,1.7166553479482083,3.378317709601853,1.4162839336279243,0.0,0.004033589233478629,0.026592936197916472
60,4.867131547816978,160,1408,1,2,0,2,4.9890018067828725,1216,0.06555733333333334,5.054559140116206,5.054559140116206,5.065381362338428,5.082200574664495,5.107785230426214,9.223660062434218,0.2406536826092358,4.35652851461724,0.12187025896589443,0.0,0.016819212326066868,0.025584655761718977
61,5.081097198045536,96,704,8,3,0,3,5.081097198045536,512,0.06344533333333334,5.144542531378869,5.144542531378869,5.15145364248998,5.175133679467462,5.200850573998712,7.640567342971927,0.11975337595317548,2.559470144926391,0.0,0.0,0.023680036977481222,0.025716894531250034
62,5.082121793212218,160,1280,9,1,0,1,5.082121793212218,1088,0.06517333333333333,5.147295126545551,5.147295126545551,5.157406237656661,5.169541528982024,5.1951559088648365,9.269661402997711,0.1130341156526189,4.187539609785493,0.0,0.0,0.01213529132536273,0.025614379882812344
63,5.09301622002498,96,1152,17,1,0,,5.147295126545551,256,0.2603448888888889,5.407640015434439,5.407640015434439,5.41704001543444,5.425548975271087,5.451035303396087,7.8795347860504785,0.358019083371107,2.7865185660254985,0.05427890652057066,0.0,0.008508959836647456,0.025486328124999957
64,5.107976167014793,96,2176,2,6,0,,5.107976167014793,256,0.5478613333333333,5.6558375003481265,5.6558375003481265,5.670926389237016,5.6809722403167715,5.706940795004272,8.176842449347648,0.5989646279894787,3.0688662823328547,0.0,0.0,0.010045851079755863,0.025968554687500145
65,5.142708677417135,64,4288,23,2,1,0,5.142708677417135,256,1.140864,6.283572677417135,6.283572677417135,6.310394899639357,6.310773985425284,6.336628477612784,7.974033792902963,1.1939198001956495,2.8313251154858285,0.0,0.0,0.0003790857859264918,0.025854492187500355
66,5.240007063386293,128,1088,0,2,0,2,6.283572677417135,896,0.06459733333333334,6.348170010750469,6.348170010750469,6.357214455194913,6.362483458081534,6.388292609867248,9.691761136652968,1.1482855464809552,4.451754073266675,1.0435656140308422,0.0,0.00526900288662091,0.025809151785714413
67,5.335730844553408,96,1152,0,3,1,2,5.335730844553408,256,0.2603448888888889,5.596075733442297,5.596075733442297,5.605475733442297,5.612469909936213,5.638179089623714,8.081246391056004,0.30244824507030543,2.7455155465025953,0.0,0.0,0.006994176493916093,0.025709179687500416
68,5.379009072870112,64,1472,1,1,1,2,5.407640015434439,1024,0.13686044444444445,5.544500459878884,5.544500459878884,5.555678237656662,5.578474268239837,5.6040094244898375,7.21403191061645,0.22500035161972587,1.8350228377463385,0.028630942564327633,0.0,0.022796030583175586,0.025535156250000135
69,5.473697440738422,96,2240,2,6,0,6,5.6558375003481265,2048,0.06805333333333334,5.72389083368146,5.72389083368146,5.739335278125904,5.758879369223022,5.784870010499064,8.255395113968184,0.31117256976064134,2.781697673229762,0.18214005960970425,0.0,0.019544091097118077,0.025990641276041337
70,5.593371735994052,96,2176,42,7,0,,6.505418365607269,256,0.5478613333333333,7.053279698940602,7.053279698940602,7.068368587829491,7.092585704597794,7.1190423696368565,9.59101542232473,1.5256706336428048,3.9976436863306786,0.9120466296132168,0.0,0.024217116768302738,0.02645666503906252
71,5.636459809060341,96,1152,45,7,0,,7.053279698940602,256,0.2603448888888889,7.313624587829491,7.313624587829491,7.323024587829491,7.330713268074357,7.356994615730606,9.82316302277116,1.7205348066702655,4.186703213710819,1.4168198898802613,0.0,0.007688680244865687,0.026281347656249565
72,5.717470868422523,160,2176,54,0,0,,5.838303956986035,256,0.5478613333333333,6.386165290319369,6.386165290319369,6.401254179208258,6.406423149439946,6.433165662460779,10.65301035647119,0.7156947940382565,4.935539488048668,0.12083308856351227,0.0,0.005168970231688164,0.026742513020833414
73,5.723299856448001,160,2176,70,5,0,,6.465590540060924,256,0.5478613333333333,7.013451873394257,7.013451873394257,7.028540762283146,7.037578328513153,7.064046346091278,11.219460905010548,1.3407464896432764,5.496161048562547,0.7422906836129224,0.0,0.009037566230006178,0.026468017578125114
74,5.848087005743744,64,1152,25,4,0,,5.848087005743744,256,0.2603448888888889,6.108431894632632,6.108431894632632,6.117831894632633,6.1208173137022035,6.146747855694391,7.771686340394913,0.29866084995064757,1.9235993346511693,0.0,0.0,0.0029854190695708382,0.025930541992187806
75,5.926449227942911,128,1216,0,3,0,3,5.926449227942911,1024,0.06498133333333334,5.991430561276244,5.991430561276244,6.0011861168318,6.023875378686213,6.04957183050913,9.32217282334767,0.12312260256621954,3.3957235954047587,0.0,0.0,0.022689261854413445,0.0256964518229168
76,5.9424982710985015,64,1280,5,1,1,2,5.9424982710985015,256,0.29628444444444446,6.238782715542946,6.238782715542946,6.248893826654057,6.268094873708588,6.293655990245046,7.905143618515757,0.3511577191465447,1.9626453474172552,0.0,0.0,0.01920104705453074,0.025561116536458428
77,6.015529490489072,128,1280,0,3,0,3,6.015529490489072,1088,0.06517333333333333,6.0807028238224055,6.0807028238224055,6.090813934933516,6.100966198998714,6.126653698998714,9.399182881941417,0.11112420850964178,3.383653391452345,0.0,0.0,0.010152264065197869,0.025687500000000085
78,6.02380167367458,96,1216,53,6,1,5,6.02380167367458,256,0.27831466666666665,6.302116340341247,6.302116340341247,6.311871895896802,6.331638028077189,6.357630622478231,8.8292011361036,0.3338289488036512,2.805399462429021,0.0,0.0,0.019766132180387253,0.025992594401041735
79,6.086562108356895,128,1344,0,4,1,3,6.108431894632632,256,0.3142542222222222,6.422686116854854,6.422686116854854,6.433152783521521,6.457539115460016,6.483354178936579,9.758197994040744,0.3967920705796839,3.671635885683849,0.021869786275737546,0.0,0.024386331938495154,0.025815063476562372
80,6.116350480718864,160,1216,25,1,1,4,6.238782715542946,256,0.27831466666666665,6.517097382209613,6.517097382209613,6.5268529377651685,6.54929401107838,6.574864393332844,10.659917811107837,0.4585139126139808,4.543567330388973,0.12243223482408272,0.0,0.022441073313211213,0.02557038225446462
81,6.172740057531219,96,2176,94,0,0,,6.386165290319369,256,0.5478613333333333,6.934026623652702,6.934026623652702,6.949115512541591,6.968118461939946,6.994698662135259,9.512227006861814,0.8219586046040401,3.3394869493305945,0.21342523278814962,0.0,0.019002949398355007,0.02658020019531282
82,6.188873562978928,128,704,20,6,1,0,6.302116340341247,256,0.13455644444444445,6.436672784785691,6.436672784785691,6.443583895896802,6.461605882894898,6.487507877872576,9.795997473994227,0.2986343148936479,3.6071239110152984,0.11324277736231814,0.0,0.018021986998095763,0.0259019949776782
83,6.200450533369215,96,768,8,3,0,3,6.200450533369215,576,0.06363733333333334,6.264087866702548,6.264087866702548,6.271354533369214,6.280788952904964,6.30644038112762,8.75156874968696,0.10598984775840581,2.5511182163177457,0.0,0.0,0.00943441953574986,0.025651428222656314
84,6.398243048029324,64,4480,3,3,1,6,6.398243048029324,256,1.1947733333333332,7.593016381362657,7.593016381362657,7.620905270251546,7.640567342971927,7.666513550654219,9.296505993920587,1.2682705026248948,2.898262945891262,0.0,0.0,0.01966207272038112,0.025946207682292055
85,6.595284941435274,160,1216,13,4,1,7,6.595284941435274,256,0.27831466666666665,6.873599608101941,6.873599608101941,6.883355163657496,6.896461600811579,6.922239042217829,11.030834973207417,0.3269541007825545,4.435550031772143,0.0,0.0,0.013106437154082329,0.025777441406249935
86,6.627825902496037,64,832,4,1,0,1,6.627825902496037,640,0.06382933333333334,6.69165523582937,6.69165523582937,6.699277458051593,6.702723628823915,6.728276058023134,8.34159269485039,0.10045015552709735,1.7137667923543525,0.0,0.0,0.0034461707723227875,0.02555242919921863
87,6.964635172554212,96,1536,1,1,0,1,6.964635172554212,1344,0.06594133333333334,7.030576505887545,7.030576505887545,7.0421098392208785,7.060502071206728,7.086082529106034,9.52755736653938,0.1214473565518217,2.562922193985168,0.0,0.0,0.018392231985849605,0.025580457899305742
88,7.08224979460441,64,1600,1,1,0,1,7.08224979460441,1408,0.06613333333333334,7.148383127937743,7.148383127937743,7.160272016826632,7.162826832491451,7.188429127413325,8.80559304362271,0.10617933280891556,1.723343249018301,0.0,0.0,0.0025548156648191878,0.025602294921874602
89,7.112712841449507,128,4224,43,0,0,,7.112712841449507,256,1.1228942222222222,8.23560706367173,8.23560706367173,8.262073730338395,8.264848564479006,8.291436577174318,11.659231547877445,1.1787237357248115,4.546518706427938,0.0,0.0,0.002774834140611304,0.026588012695311747
90,7.225946463755985,96,896,4,4,1,1,7.225946463755985,256,0.1884657777777778,7.414412241533763,7.414412241533763,7.422390019311541,7.4378904094053295,7.463619738832413,9.913966988181372,0.23767327507642744,2.6880205244253865,0.0,0.0,0.015500390093788674,0.02572932942708306
91,7.24207768263553,128,640,76,5,0,,7.24207768263553,256,0.11658666666666667,7.358664349302197,7.358664349302197,7.365219904857753,7.381700642966279,7.407942635153779,10.715359545961064,0.1658649525182483,3.473281863325534,0.0,0.0,0.016480738108525905,0.026241992187499896
92,7.287013841623679,160,1408,0,1,1,4,7.287013841623679,256,0.332224,7.619237841623679,7.619237841623679,7.630060063845901,7.649076778237979,7.674681270425479,11.761240899254235,0.38766742880179983,4.474227057630555,0.0,0.0,0.019016714392077638,0.02560449218750005
93,7.293563324017951,96,1664,1,2,1,1,7.293563324017951,1280,0.11965866666666666,7.413221990684618,7.413221990684618,7.425466435129063,7.451230423762338,7.477216165949838,9.95263730852797,0.18365284193188725,2.6590739845100195,0.0,0.0,0.025763988633275225,0.02598574218750027
94,7.608319570291329,96,2176,74,0,0,,8.23560706367173,256,0.5478613333333333,8.783468397005063,8.783468397005063,8.798557285893951,8.823299370143067,8.849790483424316,11.367231547877443,1.2414709131329875,3.7589119775861146,0.6272874933804005,0.0,0.024742084249115948,0.026491113281249312
95,7.610867860230798,160,704,16,7,0,7,7.610867860230798,512,0.06344533333333334,7.6743131935641316,7.6743131935641316,7.681224304675243,7.698696568855605,7.724827346850397,11.821241880193035,0.11395948661959832,4.210374019962237,0.0,0.0,0.01747226418036263,0.026130777994791465
96,7.6198205522534455,64,4352,11,6,1,0,7.6198205522534455,4096,0.0921671111111111,7.711987663364557,7.711987663364557,7.739165441142335,7.758012946696981,7.7841865655585885,9.431224036494228,0.164366013305143,1.811403484240783,0.0,0.0,0.018847505554646204,0.026173618861607295
97,7.633970666784341,160,4352,23,2,0,2,7.633970666784341,4160,0.07438933333333334,7.708360000117675,7.708360000117675,7.735537777895453,7.737571097590463,7.763842777277963,11.908049784113912,0.12987211049362202,4.2740791173295705,0.0,0.0,0.002033319695009972,0.026271679687500438
98,7.7689516354363874,160,4096,78,0,0,,8.783468397005063,0,1.1580657777777779,9.941534174782841,9.941534174782841,9.967289730338397,9.991145219752438,10.017834184596188,14.168210586660926,2.2488825491598003,6.399258951224539,1.0145167615686752,0.0,0.02385548941404103,0.02668896484374983
99,7.794979502844258,128,4224,63,4,0,,7.794979502844258,256,1.1228942222222222,8.91787372506648,8.91787372506648,8.944340391733146,8.954198547426161,8.980185656801162,12.29634366461367,1.1852061539569032,4.501364161769411,0.0,0.0,0.009858155693015291,0.025987109375000372
100,7.867911174996062,96,2240,22,1,0,1,7.867911174996062,2048,0.06805333333333334,7.935964508329396,7.935964508329396,7.95140895277384,7.9563510159766935,7.982009815889888,10.428708989493254,0.11409864089382538,2.5607978144971915,0.0,0.0,0.004942063202853397,0.025658799913194308
